Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-24 00:00:00-05:00,157.3652730858589,159.48372862905183,156.7558650843274,158.39065551757812,10201900,0.0,0.0
2025-02-25 00:00:00-05:00,158.73888654710618,160.99275285054702,158.58411017768495,160.6638641357422,12303700,0.0,0.0
2025-02-26 00:00:00-05:00,159.68685749979707,159.73522695770862,157.24918147186014,157.752197265625,11396400,0.0,0.0
2025-02-27 00:00:00-05:00,157.00734397615628,158.5937647275845,156.4462907547592,158.38095092773438,8364600,0.0,0.0
2025-02-28 00:00:00-05:00,158.9420190357954,160.5187719477418,157.38461686027114,159.6288299560547,12037200,0.0,0.0
2025-03-03 00:00:00-05:00,159.57077385071412,161.86334137908483,159.45468420604095,161.81497192382812,9191500,0.0,0.0
2025-03-04 00:00:00-05:00,162.58886424242598,164.43646849479492,159.91903816381347,160.01576232910156,11999700,0.0,0.0
2025-03-05 00:00:00-05:00,159.13548341667513,161.02178908560785,158.1875039682792,159.72555541992188,8744800,0.0,0.0
2025-03-06 00:00:00-05:00,159.60945257266053,160.45102496293435,158.16812553572615,160.41233825683594,8037900,0.0,0.0
2025-03-07 00:00:00-05:00,159.73523004513686,162.9564411685286,159.31927041140122,161.2442626953125,9637600,0.0,0.0
2025-03-10 00:00:00-04:00,162.00845388047253,164.34939113713583,161.59250898937893,162.2212677001953,17559000,0.0,0.0
2025-03-11 00:00:00-04:00,161.73759456237744,161.8343334793595,159.65784068984107,160.44137573242188,9890300,0.0,0.0
2025-03-12 00:00:00-04:00,158.3809646338741,158.84529374297648,156.92996937857492,157.52972412109375,8010700,0.0,0.0
2025-03-13 00:00:00-04:00,158.09074343981507,159.16448038880492,157.34590992658494,157.66513061523438,5286700,0.0,0.0
2025-03-14 00:00:00-04:00,156.82355243685853,157.81990126760087,155.83688635378243,157.4910125732422,6235800,0.0,0.0
2025-03-17 00:00:00-04:00,157.10408991917342,158.15847621815908,156.44629775557772,157.52003479003906,6669800,0.0,0.0
2025-03-18 00:00:00-04:00,158.10043713262183,159.4740441314241,157.6457907955192,158.88397216796875,7348800,0.0,0.0
2025-03-19 00:00:00-04:00,158.6131099340724,158.99036806424263,156.91061435489397,157.66513061523438,5936400,0.0,0.0
2025-03-20 00:00:00-04:00,157.67481735458355,157.86828043609006,156.63976699007893,157.6941680908203,7485900,0.0,0.0
2025-03-21 00:00:00-04:00,157.67481799117763,158.76790580851875,157.17180216900024,158.28424072265625,17047100,0.0,0.0
2025-03-24 00:00:00-04:00,157.52002668169055,159.01939125771872,157.19113799696544,157.955322265625,8046400,0.0,0.0
2025-03-25 00:00:00-04:00,158.17783162138625,158.8259410562263,155.31452785823248,155.75950622558594,7456200,0.0,0.0
2025-03-26 00:00:00-04:00,155.94331240569394,157.1814939155619,155.39192709130742,156.4366455078125,7223500,0.0,0.0
2025-03-27 00:00:00-04:00,157.04606649795912,158.7098756505802,156.04971755613565,157.8005828857422,6752500,0.0,0.0
2025-03-28 00:00:00-04:00,158.24554363995858,159.14516839996884,157.58776618987577,158.36163330078125,5760300,0.0,0.0
2025-03-31 00:00:00-04:00,159.0000662184854,161.1862419991235,158.86464057581392,160.4220428466797,12481400,0.0,0.0
2025-04-01 00:00:00-04:00,155.47897263911065,156.52369098418785,148.1272722719447,148.24334716796875,23303100,0.0,0.0
2025-04-02 00:00:00-04:00,148.97850699856625,150.70035343748125,148.436804491081,150.28440856933594,10356900,0.0,0.0
2025-04-03 00:00:00-04:00,153.5636739347204,155.40159546667434,152.33516041036202,154.59872436523438,13249300,0.0,0.0
2025-04-04 00:00:00-04:00,153.96028149060214,154.59872297882245,147.93380358739154,148.2336883544922,16601700,0.0,0.0
2025-04-07 00:00:00-04:00,146.33769065119634,147.72098031570252,142.58444528599443,145.69924926757812,18083000,0.0,0.0
2025-04-08 00:00:00-04:00,148.57224503032552,148.57224503032552,143.16487263997396,145.0995330810547,12018400,0.0,0.0
2025-04-09 00:00:00-04:00,137.55435179128617,148.18531602643375,136.87722360185043,146.037841796875,18773700,0.0,0.0
2025-04-10 00:00:00-04:00,145.45742872051707,146.26031450956327,140.38862822332476,143.8323211669922,13830500,0.0,0.0
2025-04-11 00:00:00-04:00,144.45140861090906,147.3727497065952,143.34865286436727,146.7729949951172,9943900,0.0,0.0
2025-04-14 00:00:00-04:00,146.63756907640746,149.61694761171685,146.2312921979952,149.31707763671875,10685300,0.0,0.0
2025-04-15 00:00:00-04:00,150.61330586708985,151.1937098784076,147.13092608004487,148.60125732421875,10847700,0.0,0.0
2025-04-16 00:00:00-04:00,150.29408394503258,150.54559923607638,147.26635054679667,148.8817901611328,7986900,0.0,0.0
2025-04-17 00:00:00-04:00,149.12360974458923,154.23111142279075,149.12360974458923,152.32546997070312,10981100,0.0,0.0
2025-04-21 00:00:00-04:00,152.79947337039977,153.06064187730914,150.410166775653,151.79344177246094,6285400,0.0,0.0
2025-04-22 00:00:00-04:00,152.40286566048607,153.53464014675,151.15500152107364,152.59632873535156,7136300,0.0,0.0
2025-04-23 00:00:00-04:00,151.377493722798,151.9675656783417,149.28805714969707,150.3037567138672,9099400,0.0,0.0
2025-04-24 00:00:00-04:00,150.7100412521811,150.80676541160602,148.42714149368047,149.8684539794922,8310400,0.0,0.0
2025-04-25 00:00:00-04:00,149.27840668298583,149.83944522171166,147.46948913401275,149.5299072265625,8643600,0.0,0.0
2025-04-28 00:00:00-04:00,150.41982810559807,150.7196980700793,148.79472064894418,150.2747344970703,5815200,0.0,0.0
2025-04-29 00:00:00-04:00,150.37147364868648,151.89018911743372,149.249367096524,150.8164520263672,5246700,0.0,0.0
2025-04-30 00:00:00-04:00,153.03162248239505,153.03162248239505,149.95551977667787,151.203369140625,9598200,0.0,0.0
2025-05-01 00:00:00-04:00,149.9361701349967,150.02322630421926,148.3497493123669,149.413818359375,7325800,0.0,0.0
2025-05-02 00:00:00-04:00,150.9712070735993,151.59996569817514,149.97484354867456,151.01956176757812,5974500,0.0,0.0
2025-05-05 00:00:00-04:00,151.5516120563787,151.66768695049498,149.67498921330326,149.93617248535156,5464100,0.0,0.0
2025-05-06 00:00:00-04:00,149.76204860164506,150.80675208874706,148.66896089867484,149.42347717285156,8644200,0.0,0.0
2025-05-07 00:00:00-04:00,149.68466333398126,152.7801166677254,149.4524987988433,152.16102600097656,7853100,0.0,0.0
2025-05-08 00:00:00-04:00,150.7294071202671,151.89986846073558,149.72337539129975,150.5746307373047,7606100,0.0,0.0
2025-05-09 00:00:00-04:00,150.34246448123574,150.96155524587235,148.78506220078125,149.18167114257812,6520400,0.0,0.0
2025-05-12 00:00:00-04:00,147.05354323449288,150.28442260611004,146.24097463708367,149.10427856445312,9023800,0.0,0.0
2025-05-13 00:00:00-04:00,146.74399107394777,146.74399107394777,143.24226040914402,143.5904998779297,10549600,0.0,0.0
2025-05-14 00:00:00-04:00,143.81297578397934,143.95808416684352,141.34628087815992,141.5784454345703,10216000,0.0,0.0
2025-05-15 00:00:00-04:00,143.16487253592385,144.7609614945403,142.51676305986737,144.72227478027344,7945800,0.0,0.0
2025-05-16 00:00:00-04:00,144.78030623991705,146.55052224019147,144.34501061106303,146.38607788085938,8051200,0.0,0.0
2025-05-19 00:00:00-04:00,146.92778992020104,147.67263833969156,146.1152360590958,147.50819396972656,12639900,0.0,0.0
2025-05-20 00:00:00-04:00,147.35338762256558,149.007513734839,147.15024181845712,148.6399383544922,7351500,0.0,0.0
2025-05-21 00:00:00-04:00,148.18532667019926,149.38480676041598,148.00153155694642,148.17564392089844,7032200,0.0,0.0
2025-05-22 00:00:00-04:00,147.66293903016444,148.31106320890513,146.42475763964194,147.62425231933594,7535300,0.0,0.0
2025-05-23 00:00:00-04:00,148.00150363022289,148.46581794010436,147.23731935437036,147.94346618652344,6727300,0.0,0.0
2025-05-27 00:00:00-04:00,148.80203577277342,150.2849721303058,148.2264068437403,149.5142364501953,6990700,1.3,0.0
2025-05-28 00:00:00-04:00,149.5434883640455,149.894713230394,148.22639139353228,148.71420288085938,8459300,0.0,0.0
2025-05-29 00:00:00-04:00,148.05078976999448,150.28495988254767,147.8654190187034,149.836181640625,6810600,0.0,0.0
2025-05-30 00:00:00-04:00,150.14837399962022,151.9142641375451,149.48495750417268,151.42645263671875,15529700,0.0,0.0
2025-06-02 00:00:00-04:00,150.71424498435448,151.7484030381292,148.58739387554635,151.61181640625,6669300,0.0,0.0
2025-06-03 00:00:00-04:00,151.02645748078825,151.86549393461368,150.32400766424476,150.6557159423828,8209800,0.0,0.0
2025-06-04 00:00:00-04:00,151.1532618003879,151.1532618003879,149.39715233824217,149.48495483398438,6983900,0.0,0.0
2025-06-05 00:00:00-04:00,149.93371682694817,150.33372577998352,148.9190755834785,149.91421508789062,5295400,0.0,0.0
2025-06-06 00:00:00-04:00,150.2459486896024,152.22646227683742,150.2459486896024,151.25083923339844,5391500,0.0,0.0
2025-06-09 00:00:00-04:00,151.0752267540242,152.1874363730245,150.6849686238681,151.44595336914062,5319000,0.0,0.0
2025-06-10 00:00:00-04:00,151.64109074201698,153.60210269353445,151.24109658644394,152.63623046875,6791600,0.0,0.0
2025-06-11 00:00:00-04:00,152.48987597049666,152.7825658442017,150.95814073397457,151.4752197265625,6016000,0.0,0.0
2025-06-12 00:00:00-04:00,152.43133511798572,152.86059671119577,151.38741141546242,152.84109497070312,7075500,0.0,0.0
2025-06-13 00:00:00-04:00,152.16792694173967,153.82648313457608,152.16792694173967,153.2703857421875,6587500,0.0,0.0
2025-06-16 00:00:00-04:00,152.6069476236472,152.68499924993841,150.68496912584888,151.4362030029297,7024000,0.0,0.0
2025-06-17 00:00:00-04:00,151.19229575906564,151.49473650368915,148.3922625451089,148.66543579101562,6407100,0.0,0.0
2025-06-18 00:00:00-04:00,148.8508064155057,148.92884315413448,147.03614706246643,147.05564880371094,8325200,0.0,0.0
2025-06-20 00:00:00-04:00,147.5727166798693,147.70930329241878,145.4068326188529,146.1385498046875,22605500,0.0,0.0
2025-06-23 00:00:00-04:00,146.0897853209143,147.7385755950332,146.0897853209143,147.6312713623047,7397900,0.0,0.0
2025-06-24 00:00:00-04:00,147.8068897457009,148.99715103888957,147.29956159938453,148.48007202148438,9544200,0.0,0.0
2025-06-25 00:00:00-04:00,147.68983150618556,149.338636947892,147.05566755108376,148.56788635253906,7153700,0.0,0.0
2025-06-26 00:00:00-04:00,148.97764092337994,149.48496909187733,147.83616370938086,148.30445861816406,7156900,0.0,0.0
2025-06-27 00:00:00-04:00,148.30444402383372,149.59227350478832,147.32882104256214,148.6947021484375,10010800,0.0,0.0
2025-06-30 00:00:00-04:00,148.45078376795846,149.2410359336353,147.82638570856236,149.02639770507812,9039300,0.0,0.0
2025-07-01 00:00:00-04:00,149.27032317180044,153.90453255131712,149.08495241472764,152.119140625,10896700,0.0,0.0
2025-07-02 00:00:00-04:00,152.19720562876296,152.48989554002986,151.2898832793455,151.76792907714844,5544000,0.0,0.0
2025-07-03 00:00:00-04:00,151.64107656777378,152.47036207700722,151.10449582432045,152.20693969726562,3482500,0.0,0.0
2025-07-07 00:00:00-04:00,152.2167025917727,152.53865996388424,151.11424385273855,151.4849853515625,6270900,0.0,0.0
2025-07-08 00:00:00-04:00,150.71423061646016,152.93864977319205,150.450823135907,151.99229431152344,6438200,0.0,0.0
2025-07-09 00:00:00-04:00,151.99230678299833,152.8703764506989,151.28987189039452,152.47036743164062,6147400,0.0,0.0
2025-07-10 00:00:00-04:00,152.29477115188067,155.35822707606837,152.0215978761055,153.84600830078125,6732900,0.0,0.0
2025-07-11 00:00:00-04:00,153.26062711602052,153.3484296209846,151.39718344759532,153.07525634765625,7872000,0.0,0.0
2025-07-14 00:00:00-04:00,153.0459768826626,153.631356643652,151.72889475067498,152.99720764160156,10185600,0.0,0.0
2025-07-15 00:00:00-04:00,152.54841441792806,153.3581833025349,151.02644490443114,151.38742065429688,6873200,0.0,0.0
2025-07-16 00:00:00-04:00,156.39235146040332,162.07046891059173,155.90454001784863,160.7631378173828,22134800,0.0,0.0
2025-07-17 00:00:00-04:00,159.20215592676115,160.68510707307274,158.34361779938138,159.0070343017578,11295700,0.0,0.0
2025-07-18 00:00:00-04:00,159.93386176463872,161.0753537073861,159.37776442874932,159.70947265625,9792600,0.0,0.0
2025-07-21 00:00:00-04:00,159.77779477346135,160.89975535225892,158.81192257229682,160.35340881347656,8254000,0.0,0.0
2025-07-22 00:00:00-04:00,160.97779647556757,163.96320050104055,160.69487235317746,163.83636474609375,9288000,0.0,0.0
2025-07-23 00:00:00-04:00,164.490032770855,164.9973459784646,162.52902114423384,164.97784423828125,10617600,0.0,0.0
2025-07-24 00:00:00-04:00,165.36810074328554,165.84616137902782,164.76321923886425,165.4266357421875,6636900,0.0,0.0
2025-07-25 00:00:00-04:00,165.61200757880374,165.73884333513735,163.3583207853967,164.19735717773438,6254900,0.0,0.0
2025-07-28 00:00:00-04:00,163.76808146723806,163.84613309560726,161.0265831506335,162.16806030273438,8014600,0.0,0.0
2025-07-29 00:00:00-04:00,162.60707869014607,164.66564375316304,162.31438882166105,164.01197814941406,7663400,0.0,0.0
2025-07-30 00:00:00-04:00,163.61198527137796,164.49980583471338,162.7144138366353,163.18270874023438,6189200,0.0,0.0
2025-07-31 00:00:00-04:00,161.88511520296575,162.99733970029322,160.2265591012451,160.72413635253906,11036200,0.0,0.0
2025-08-01 00:00:00-04:00,161.44609847911997,163.53393121495887,160.77291619133743,163.25100708007812,8927800,0.0,0.0
2025-08-04 00:00:00-04:00,162.95831662651884,167.0169120817774,162.57782423301498,166.8705596923828,12679100,0.0,0.0
2025-08-05 00:00:00-04:00,166.38274434466635,167.3778839997418,165.51444044678632,166.577880859375,7934400,0.0,0.0
2025-08-06 00:00:00-04:00,165.76810208205814,167.9827555011224,165.54369808088197,166.4315185546875,8957200,0.0,0.0
2025-08-07 00:00:00-04:00,166.99739266658,167.43642005378715,165.77786387610124,167.34861755371094,9315900,0.0,0.0
2025-08-08 00:00:00-04:00,166.8510495806607,169.71938358173364,166.23640232705208,169.104736328125,7686800,0.0,0.0
2025-08-11 00:00:00-04:00,169.17303465776985,170.34379425313082,168.8315755148118,169.5828094482422,7256800,0.0,0.0
2025-08-12 00:00:00-04:00,169.75840703822468,170.49987518097336,167.6217902229204,168.56814575195312,7916700,0.0,0.0
2025-08-13 00:00:00-04:00,168.78276906344786,170.28522184479246,168.49007920331394,170.16815185546875,5878700,0.0,0.0
2025-08-14 00:00:00-04:00,170.0608369580466,171.4364689140486,168.5096000136997,170.46084594726562,8241700,0.0,0.0
2025-08-15 00:00:00-04:00,171.2901365456328,172.94869266139256,170.69500592262676,172.33404541015625,9477600,0.0,0.0
2025-08-18 00:00:00-04:00,172.19745799396054,173.24138174050665,171.80721475210385,171.95355224609375,9284000,0.0,0.0
2025-08-19 00:00:00-04:00,171.74866850719522,173.8365011577051,171.69013350835883,173.4657745361328,9274200,0.0,0.0
2025-08-20 00:00:00-04:00,174.14869947915005,176.20726453345222,173.6608879960152,174.48040771484375,9030000,0.0,0.0
2025-08-21 00:00:00-04:00,174.19749541661915,175.69019746528133,173.81700302944694,174.56822204589844,8859600,0.0,0.0
2025-08-22 00:00:00-04:00,175.6511661348864,176.74387406623362,173.14382265519245,174.91944885253906,9524000,0.0,0.0
2025-08-25 00:00:00-04:00,175.14385527414382,175.86580680839708,173.94382819611357,174.0609130859375,6229100,0.0,0.0
2025-08-26 00:00:00-04:00,173.70710234835255,174.11004745781355,172.74397805899144,173.4515838623047,9145000,1.3,0.0
2025-08-27 00:00:00-04:00,173.9233078663175,174.63091363627115,173.12725512414355,173.74639892578125,5951100,0.0,0.0
2025-08-28 00:00:00-04:00,173.33364882246966,173.4515931267191,171.62361386987305,172.4294891357422,6424700,0.0,0.0
2025-08-29 00:00:00-04:00,172.94051986330464,174.35573137148032,172.4294679306645,174.11985778808594,6942300,0.0,0.0
2025-09-02 00:00:00-04:00,174.4146983239466,176.1149106462827,173.84468173694643,174.99453735351562,9049000,0.0,0.0
2025-09-03 00:00:00-04:00,174.6112568259705,175.22057819566584,173.4908835031877,174.93557739257812,7111700,0.0,0.0
2025-09-04 00:00:00-04:00,174.93558453686083,175.82008430293442,174.493334653824,175.6824951171875,7854800,0.0,0.0
2025-09-05 00:00:00-04:00,174.93556434517788,176.41956289130968,173.5203528859316,175.358154296875,9733800,0.0,0.0
2025-09-08 00:00:00-04:00,174.30659126581332,176.36060646744886,173.65795015074036,175.06333923339844,8382500,0.0,0.0
2025-09-09 00:00:00-04:00,174.935586890376,175.02403386895398,173.41226838733596,173.9134979248047,6005700,0.0,0.0
2025-09-10 00:00:00-04:00,173.26485563285135,173.56951633226447,171.3287695795717,172.7636260986328,6891600,0.0,0.0
2025-09-11 00:00:00-04:00,172.7242999891607,175.77093659907172,172.60637069972498,175.4269561767578,5792500,0.0,0.0
2025-09-12 00:00:00-04:00,174.65057191045906,175.72180299819078,173.6776102367026,174.99453735351562,7220200,0.0,0.0
2025-09-15 00:00:00-04:00,174.69970438163585,175.90853967831688,173.8839917409838,174.3459014892578,4768100,0.0,0.0
2025-09-16 00:00:00-04:00,174.51299492702006,174.5621221393924,172.6260360952719,173.42210388183594,7959300,0.0,0.0
2025-09-17 00:00:00-04:00,173.66779837849663,175.43679789881932,173.5498540800044,174.14935302734375,6714900,0.0,0.0
2025-09-18 00:00:00-04:00,173.5596932002785,173.9724607587581,170.87668157601635,171.1616973876953,8200900,0.0,0.0
2025-09-19 00:00:00-04:00,171.6825772149866,174.11005542992743,170.34599008042846,173.15675354003906,25621000,0.0,0.0
2025-09-22 00:00:00-04:00,173.0584546641959,173.5989889374499,171.12236871932896,171.21083068847656,7193900,0.0,0.0
2025-09-23 00:00:00-04:00,171.87911622148897,173.92330901529326,171.82015157295257,173.54002380371094,8350400,0.0,0.0
2025-09-24 00:00:00-04:00,173.1076132585804,173.90366608360205,172.71450556595894,173.6481475830078,6676800,0.0,0.0
2025-09-25 00:00:00-04:00,174.14935263823506,175.32869064784728,172.8815676520236,174.67022705078125,8475000,0.0,0.0
2025-09-26 00:00:00-04:00,175.52525887309972,176.81270373725064,174.26729633437998,176.61614990234375,8634400,0.0,0.0
2025-09-29 00:00:00-04:00,176.73407855455278,178.73895165698912,176.70459622922994,178.49325561523438,8597100,0.0,0.0
2025-09-30 00:00:00-04:00,178.57187086847907,182.78802312370823,177.95272707277698,182.2278289794922,11569000,0.0,0.0
2025-10-01 00:00:00-04:00,182.79785791373442,183.34821465646485,180.7438425717239,182.8470001220703,13063800,0.0,0.0
2025-10-02 00:00:00-04:00,181.019021152065,183.3776971939459,180.92073673527972,182.7781982421875,7728100,0.0,0.0
2025-10-03 00:00:00-04:00,183.8395943169113,186.51276831178924,183.6921826979677,185.39239501953125,8675100,0.0,0.0
2025-10-06 00:00:00-04:00,184.7634204923522,186.6503642638064,184.14426167812178,184.92066955566406,5806100,0.0,0.0
2025-10-07 00:00:00-04:00,180.60624213956396,185.97223504313797,179.7905295194919,185.63809204101562,8776800,0.0,0.0
2025-10-08 00:00:00-04:00,185.61844144726052,186.9452060756144,185.0287799427337,186.42433166503906,5751200,0.0,0.0
2025-10-09 00:00:00-04:00,186.72899654616978,188.7928493485398,186.46364061532867,187.7904052734375,7484800,0.0,0.0
2025-10-10 00:00:00-04:00,188.7043847234836,188.76336437091723,186.5815822948636,187.4365997314453,9598000,0.0,0.0
2025-10-13 00:00:00-04:00,186.56190842005566,188.00660225384837,186.02137416317822,187.6134796142578,7979500,0.0,0.0
2025-10-14 00:00:00-04:00,189.59871697072126,191.05323331805099,182.6799231328508,187.56436157226562,13613300,0.0,0.0
2025-10-15 00:00:00-04:00,188.18350590368544,190.23753618579482,186.04104364273672,187.87884521484375,9473000,0.0,0.0
2025-10-16 00:00:00-04:00,188.04591430941218,189.72648179210694,187.1515771402817,188.81248474121094,10611800,0.0,0.0
2025-10-17 00:00:00-04:00,189.18594889971985,190.2670174632995,188.38005869848845,189.8935546875,7764400,0.0,0.0
2025-10-20 00:00:00-04:00,190.16873501551794,191.13185929369217,189.0188793475138,190.38494873046875,8034700,0.0,0.0
2025-10-21 00:00:00-04:00,189.68716554341688,190.21787738824742,188.46852278110242,188.57662963867188,6716000,0.0,0.0
2025-10-22 00:00:00-04:00,188.6945733628713,190.119607506236,188.47835963120522,189.61839294433594,6343100,0.0,0.0
2025-10-23 00:00:00-04:00,189.24491059611512,190.6601221495905,188.24246657972077,189.15646362304688,8882500,0.0,0.0
2025-10-24 00:00:00-04:00,188.89109994038998,188.99920679061546,186.15896135770447,187.12208557128906,6903400,0.0,0.0
2025-10-27 00:00:00-04:00,186.71915829526654,187.51521102429962,186.26707100677734,187.02381896972656,7126000,0.0,0.0
2025-10-28 00:00:00-04:00,186.00172668504106,186.2474227276328,183.40717707511635,183.7118377685547,8329500,0.0,0.0
2025-10-29 00:00:00-04:00,183.4857968826683,183.87891953834813,181.48092382503702,183.3875274658203,10551100,0.0,0.0
2025-10-30 00:00:00-04:00,183.85924801939953,186.1196544091771,183.69217652484616,185.7953338623047,7072500,0.0,0.0
2025-10-31 00:00:00-04:00,184.23272445795735,186.23759753765293,183.54476355197036,185.61843872070312,8791700,0.0,0.0
2025-11-03 00:00:00-05:00,185.7462092852839,185.77569161087956,182.32612455131903,183.05337524414062,7542600,0.0,0.0
2025-11-04 00:00:00-05:00,183.6135688219617,184.58653055172488,182.4243933744734,183.64305114746094,7209400,0.0,0.0
2025-11-05 00:00:00-05:00,183.42683281749487,184.59634835321097,182.2081750751503,182.7978515625,5049400,0.0,0.0
2025-11-06 00:00:00-05:00,183.54475314986126,184.29167866349434,182.17868385046353,183.7511444091797,6767400,0.0,0.0
2025-11-07 00:00:00-05:00,184.50790315023582,185.10740208622806,182.50301507087647,183.35804748535156,6959200,0.0,0.0
2025-11-10 00:00:00-05:00,182.79786822386598,185.17620427972008,181.93301329588363,185.1663818359375,5323800,0.0,0.0
2025-11-11 00:00:00-05:00,186.1294931418327,190.58150422711145,185.79535012348111,190.49305725097656,7465600,0.0,0.0
2025-11-12 00:00:00-05:00,190.03112959717126,192.18342912368828,189.74612881332007,191.04339599609375,8803000,0.0,0.0
2025-11-13 00:00:00-05:00,190.86652189255162,192.62569897367158,190.11959631943768,191.88861083984375,8631600,0.0,0.0
2025-11-14 00:00:00-05:00,191.64291792168322,193.78538026750178,190.2178838389208,192.55690002441406,8824800,0.0,0.0
2025-11-17 00:00:00-05:00,193.56916860880608,196.8320041184873,192.5274048355465,196.14405822753906,13257000,0.0,0.0
2025-11-18 00:00:00-05:00,195.5838620544085,196.85166196528357,195.11212987636216,196.55682373046875,12468600,0.0,0.0
2025-11-19 00:00:00-05:00,196.55683769104098,199.97692246795802,195.94751629294967,199.02362060546875,14690800,0.0,0.0
2025-11-20 00:00:00-05:00,198.52238842306767,200.98917111824514,198.09979845771855,199.573974609375,10612600,0.0,0.0
2025-11-21 00:00:00-05:00,200.44865859984768,203.3773511207127,199.49535679003293,200.38967895507812,13189100,0.0,0.0
2025-11-24 00:00:00-05:00,200.20295905358444,202.5714573782998,199.50517573229783,202.50267028808594,14803900,0.0,0.0
2025-11-25 00:00:00-05:00,202.92795996900742,205.44008966354016,202.92795996900742,204.401611328125,10275300,1.3,0.0
2025-11-26 00:00:00-05:00,204.22358194574548,205.52908584700302,203.6796156988426,205.28182983398438,6729000,0.0,0.0
2025-11-28 00:00:00-05:00,204.72798848496785,205.18294621066644,202.38400619964904,204.64886474609375,5638300,0.0,0.0
2025-12-01 00:00:00-05:00,204.23346843115957,205.42029428513683,203.08619689941406,203.08619689941406,8473700,0.0,0.0
2025-12-02 00:00:00-05:00,202.98731188517345,203.3532459732576,200.870800913071,203.1653289794922,8393600,0.0,0.0
2025-12-03 00:00:00-05:00,203.64004506291835,204.7477622566812,202.74004465032948,203.07630920410156,8363300,0.0,0.0
2025-12-04 00:00:00-05:00,202.34444036635384,202.61148110336723,199.49606117301593,200.25759887695312,9049900,0.0,0.0
2025-12-05 00:00:00-05:00,200.7521013377821,201.21694385760424,198.6059209186059,199.713623046875,7785300,0.0,0.0
2025-12-08 00:00:00-05:00,200.4356216823513,201.02902706966685,198.78395329612633,199.4070281982422,7785700,0.0,0.0
2025-12-09 00:00:00-05:00,200.69276157197945,203.28399979452115,197.7158045675227,197.7652587890625,7509400,0.0,0.0
2025-12-10 00:00:00-05:00,198.38833529328133,204.53018143025886,197.98283180120782,204.2730255126953,11599800,0.0,0.0
2025-12-11 00:00:00-05:00,205.61809939160463,208.9214512752855,205.54887555375637,207.70494079589844,9009000,0.0,0.0
2025-12-12 00:00:00-05:00,207.97198659864534,209.9401499910654,206.66648263376283,209.25772094726562,6922700,0.0,0.0
2025-12-15 00:00:00-05:00,208.04121095151095,212.82808363950187,206.71590728061338,211.81927490234375,8467000,0.0,0.0
2025-12-16 00:00:00-05:00,211.65114121961685,212.37312453185555,206.5181041184195,207.0027313232422,9949800,0.0,0.0
2025-12-17 00:00:00-05:00,207.0917383491056,209.19836433487143,206.1719532569767,208.02142333984375,8457600,0.0,0.0
2025-12-18 00:00:00-05:00,207.49724130266728,208.74340612832017,205.47962386154296,206.02359008789062,7499900,0.0,0.0
2025-12-19 00:00:00-05:00,205.2818453000544,206.9434136802042,203.76863959367918,204.1049041748047,24803900,0.0,0.0
2025-12-22 00:00:00-05:00,203.86752312990257,205.79611692281017,203.24443317707525,205.04446411132812,8187800,0.0,0.0
2025-12-23 00:00:00-05:00,202.76972468229533,204.263145636555,201.0488173198817,203.52137756347656,7047300,0.0,0.0
2025-12-24 00:00:00-05:00,203.73895852778904,205.65766763921368,203.31368542129266,205.49942016601562,2376500,0.0,0.0
2025-12-26 00:00:00-05:00,205.25216577439025,205.75656262148146,204.44117387761756,205.35107421875,2316700,0.0,0.0
2025-12-29 00:00:00-05:00,205.71700283150668,207.17086939536102,205.10381274843945,205.28182983398438,4348900,0.0,0.0
2025-12-30 00:00:00-05:00,205.23236714396373,205.41039931347132,204.25324303125262,204.6389617919922,3937400,0.0,0.0
2025-12-31 00:00:00-05:00,204.6389735094918,205.2224940876339,204.1048920616966,204.67852783203125,4083800,0.0,0.0
2026-01-02 00:00:00-05:00,204.54996091774888,205.11369677781147,201.44441091836137,205.0741424560547,6325500,0.0,0.0
2026-01-05 00:00:00-05:00,203.61038001401067,203.6796189425871,198.70482908872975,202.0675048828125,9477000,0.0,0.0
2026-01-06 00:00:00-05:00,202.3543344281176,204.4411758573138,201.87959200016542,202.542236328125,8107900,0.0,0.0
2026-01-07 00:00:00-05:00,203.00706626299137,205.97413834273215,202.77959496244443,205.2126007080078,7545900,0.0,0.0
2026-01-08 00:00:00-05:00,204.6587403592623,206.68624268930276,202.72026166352438,203.49169921875,6557800,0.0,0.0
2026-01-09 00:00:00-05:00,203.6499578336023,204.43128023925763,201.77080297238516,202.14663696289062,6154300,0.0,0.0
2026-01-12 00:00:00-05:00,203.29390788802175,207.59615369182697,201.61256992706416,207.4181365966797,11794300,0.0,0.0
2026-01-13 00:00:00-05:00,207.6060522046432,212.03687594177765,206.56757388262307,211.30499267578125,11379600,0.0,0.0
2026-01-14 00:00:00-05:00,212.3731203973711,216.4577943678032,211.79948466343498,216.1511993408203,11858800,0.0,0.0
2026-01-15 00:00:00-05:00,215.83471521828713,217.33803600690493,213.5401872590057,217.16001892089844,8492100,0.0,0.0
2026-01-16 00:00:00-05:00,216.63581337003757,217.69407630876594,215.74569779402827,216.25999450683594,10021500,0.0,0.0
2026-01-20 00:00:00-05:00,214.70722422450442,216.32922303891885,212.14565559471552,215.81494140625,14057100,0.0,0.0
2026-01-21 00:00:00-05:00,208.68408811532706,216.2797860692503,208.18957605818176,215.6171417236328,14762900,0.0,0.0
