Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-24 00:00:00-05:00,8.744863538316347,8.829399593910788,8.650933393276853,8.782435417175293,72562600,0.0,0.0
2025-02-25 00:00:00-05:00,8.801221417684202,8.913937060779348,8.744864044028779,8.848186492919922,88876800,0.0,0.0
2025-02-26 00:00:00-05:00,8.885757944555577,9.036045461419935,8.866971557055402,8.895151138305664,87948100,0.0,0.0
2025-02-27 00:00:00-05:00,8.866971400397965,8.951508351086673,8.72607707977295,8.72607707977295,70518800,0.0,0.0
2025-02-28 00:00:00-05:00,8.754255043015297,9.101795114917817,8.744862745989735,8.970293998718262,137992600,0.0,0.0
2025-03-03 00:00:00-05:00,9.12058136987645,9.223903801950794,8.754254917602436,8.820006370544434,154435900,0.0,0.0
2025-03-04 00:00:00-05:00,8.669720124622765,8.707292904639038,8.510040288475501,8.566397666931152,167500000,0.0,0.0
2025-03-05 00:00:00-05:00,8.697897725730133,9.083009675212892,8.641539464344866,9.064223289489746,157774900,0.0,0.0
2025-03-06 00:00:00-05:00,8.942115334338544,9.129974711996041,8.84818519761771,9.026651382446289,136680700,0.0,0.0
2025-03-07 00:00:00-05:00,8.960902436805396,9.355407648772907,8.932723749031814,9.299049377441406,150644900,0.0,0.0
2025-03-10 00:00:00-04:00,9.176940561156448,9.52448066333855,9.176940561156448,9.355406761169434,167183800,0.0,0.0
2025-03-11 00:00:00-04:00,9.317835130483978,9.355407010212371,8.913936751565558,9.10179615020752,210127000,0.0,0.0
2025-03-12 00:00:00-04:00,9.111189304291775,9.120582498128917,8.885758026906013,9.007866859436035,129994600,0.0,0.0
2025-03-13 00:00:00-04:00,8.98908040130349,9.346013702258697,8.923329836527408,8.951508522033691,137747600,0.0,0.0
2025-03-14 00:00:00-04:00,9.073617491475847,9.19572632490414,9.054831999447643,9.139368057250977,91313800,0.0,0.0
2025-03-17 00:00:00-04:00,9.148760952470644,9.374192224154923,9.148760952470644,9.317834854125977,98583100,0.0,0.0
2025-03-18 00:00:00-04:00,9.346013069152832,9.430550015729345,9.280262508830743,9.346013069152832,102730900,0.0,0.0
2025-03-19 00:00:00-04:00,9.355407387919488,9.65598243788178,9.34601419366209,9.55265998840332,124697400,0.0,0.0
2025-03-20 00:00:00-04:00,9.458729733586736,9.533873495252593,9.383585971920878,9.402372360229492,109103700,0.0,0.0
2025-03-21 00:00:00-04:00,9.308441716873494,9.505694304737334,9.233297959190532,9.39297866821289,240638600,0.0,0.0
2025-03-24 00:00:00-04:00,9.430550266813686,9.627802848815918,9.402371582466003,9.627802848815918,102847200,0.0,0.0
2025-03-25 00:00:00-04:00,9.67476794926517,9.721733020509921,9.552659122342511,9.665374755859375,83674900,0.0,0.0
2025-03-26 00:00:00-04:00,9.646588811093917,9.721732563237355,9.477514920879088,9.67476749420166,139742100,0.0,0.0
2025-03-27 00:00:00-04:00,9.637197213861748,9.768698353994695,9.223905612855626,9.299049377441406,229032500,0.0,0.0
2025-03-28 00:00:00-04:00,9.24269095299593,9.289656024478338,9.036045175943876,9.129975318908691,136868300,0.0,0.0
2025-03-31 00:00:00-04:00,8.989079850233175,9.496300637172697,8.97029435964204,9.421156883239746,139951900,0.0,0.0
2025-04-01 00:00:00-04:00,9.486908740813869,9.552659304338654,9.214512397345729,9.336620330810547,135388700,0.0,0.0
2025-04-02 00:00:00-04:00,9.242690779070166,9.646589132120527,9.223904392517026,9.533872604370117,136908500,0.0,0.0
2025-04-03 00:00:00-04:00,9.38358510462514,9.580837684712645,8.951508067089854,8.960901260375977,220271000,0.0,0.0
2025-04-04 00:00:00-04:00,8.754255515879931,9.139367484039184,8.641539883427287,8.998473167419434,177466200,0.0,0.0
2025-04-07 00:00:00-04:00,8.70729201652519,9.054832134168405,8.453681151989061,8.679112434387207,274938500,0.0,0.0
2025-04-08 00:00:00-04:00,8.942116566442984,8.942116566442984,8.03099733953383,8.162498474121094,199286800,0.0,0.0
2025-04-09 00:00:00-04:00,7.984031526665938,8.960901230567814,7.92767326292089,8.92332935333252,199663000,0.0,0.0
2025-04-10 00:00:00-04:00,8.547611263380865,8.716684276545584,8.340965474197004,8.585183143615723,163535400,0.0,0.0
2025-04-11 00:00:00-04:00,8.557003206214887,8.782435374045749,8.491252642480687,8.763648986816406,146073700,0.0,0.0
2025-04-14 00:00:00-04:00,8.810613426150082,9.214511764722351,8.641539536369285,9.12058162689209,189955000,0.0,0.0
2025-04-15 00:00:00-04:00,9.036045417790218,9.045438611494951,8.810614143582157,8.876364707946777,125469000,0.0,0.0
2025-04-16 00:00:00-04:00,8.895151525892363,9.036045855145792,8.726077614160806,8.829400062561035,133804900,0.0,0.0
2025-04-17 00:00:00-04:00,8.838792980355972,9.101796138105007,8.829399786490297,9.045438766479492,129204600,0.0,0.0
2025-04-21 00:00:00-04:00,8.998473582203845,9.045438655170022,8.782435500657396,8.895151138305664,94138900,0.0,0.0
2025-04-22 00:00:00-04:00,8.970294048226537,9.129974743736584,8.95150766250339,9.064223289489746,121387100,0.0,0.0
2025-04-23 00:00:00-04:00,9.242691927187002,9.402372649587193,9.120583086776014,9.186333656311035,158691500,0.0,0.0
2025-04-24 00:00:00-04:00,9.270869907934367,9.47751569101275,9.223904835082337,9.449337005615234,87031000,0.0,0.0
2025-04-25 00:00:00-04:00,9.439942814316659,9.48690788220563,9.36479906400797,9.430549621582031,88682400,0.0,0.0
2025-04-28 00:00:00-04:00,9.449337935066495,9.562053583527698,9.364800974774505,9.411766052246094,77051500,0.0,0.0
2025-04-29 00:00:00-04:00,9.458728849725986,9.571444481692183,9.327227726990866,9.533872604370117,141980300,0.0,0.0
2025-04-30 00:00:00-04:00,9.496301614419664,9.515088002728278,9.261477135267786,9.402372360229492,136406200,0.0,0.0
2025-05-01 00:00:00-04:00,9.524480847291732,9.69355385694203,9.411765208930111,9.562052726745605,126532500,0.0,0.0
2025-05-02 00:00:00-04:00,9.674769360743795,9.759306322160828,9.599625594102955,9.655982971191406,82228700,0.0,0.0
2025-05-05 00:00:00-04:00,9.609017362379095,9.618410556636494,9.486909420170145,9.55265998840332,105766300,0.0,0.0
2025-05-06 00:00:00-04:00,9.47751591937388,9.97534355371837,9.449337233297397,9.806269645690918,131814000,0.0,0.0
2025-05-07 00:00:00-04:00,9.825056894025472,9.872021972122086,9.505695437909727,9.655982971191406,116885100,0.0,0.0
2025-05-08 00:00:00-04:00,9.712341244064215,9.825056894025472,9.637197477423374,9.655982971191406,107173400,0.0,0.0
2025-05-09 00:00:00-04:00,9.731126395685768,9.853235236129875,9.721734097024166,9.79687786102295,76350700,0.0,0.0
2025-05-12 00:00:00-04:00,10.063717073838182,10.225726828086541,9.987475959858747,10.054186820983887,102035800,0.15,0.0
2025-05-13 00:00:00-04:00,10.101838111877441,10.130427964232947,9.930297180034366,10.101838111877441,83671000,0.0,0.0
2025-05-14 00:00:00-04:00,10.073247283744179,10.197137854934983,9.987476818392466,10.149487495422363,84453100,0.0,0.0
2025-05-15 00:00:00-04:00,10.092307747168086,10.27337802190198,10.054187641494897,10.24478816986084,71096500,0.0,0.0
2025-05-16 00:00:00-04:00,10.263848655100288,10.301968760691677,10.139958084714523,10.292438507080078,64913000,0.0,0.0
2025-05-19 00:00:00-04:00,10.187607556923552,10.282908275534028,10.130427852841274,10.24478816986084,60195700,0.0,0.0
2025-05-20 00:00:00-04:00,10.28290792295629,10.330558280627706,10.159017356552603,10.216197967529297,61063800,0.0,0.0
2025-05-21 00:00:00-04:00,10.159018241570413,10.187608095121918,9.958887448999764,9.98747730255127,89090500,0.0,0.0
2025-05-22 00:00:00-04:00,9.987477139841877,10.006537647802396,9.854057219538406,9.949357032775879,94081100,0.0,0.0
2025-05-23 00:00:00-04:00,9.81593678893827,9.920766852700796,9.806406535272128,9.873116493225098,80519000,0.0,0.0
2025-05-27 00:00:00-04:00,9.958887026496935,9.997007132566727,9.730166390078187,9.825467109680176,89066800,0.0,0.0
2025-05-28 00:00:00-04:00,9.83499730200614,9.854057811110929,9.672986610035839,9.692047119140625,102335600,0.0,0.0
2025-05-29 00:00:00-04:00,9.730166249092433,9.796876206534215,9.63486553087131,9.739696502685547,101642200,0.0,0.0
2025-05-30 00:00:00-04:00,9.70157704154031,9.968417797885829,9.644396425038737,9.89217758178711,152191600,0.0,0.0
2025-06-02 00:00:00-04:00,9.787347764261293,9.796877109878075,9.415676019554061,9.51097583770752,170340800,0.0,0.0
2025-06-03 00:00:00-04:00,9.501445229294058,9.749225450645708,9.425205021362018,9.711105346679688,121584300,0.0,0.0
2025-06-04 00:00:00-04:00,9.71110532682508,9.882646248748937,9.701575982494285,9.758755683898926,123191200,0.0,0.0
2025-06-05 00:00:00-04:00,9.72063549784657,9.76828585451765,9.558624830477882,9.625335693359375,133191400,0.0,0.0
2025-06-06 00:00:00-04:00,9.682516052638853,9.863587238529808,9.672985798885641,9.777816772460938,105916700,0.0,0.0
2025-06-09 00:00:00-04:00,9.806407899581018,9.958888344032964,9.806407899581018,9.854058265686035,63638900,0.0,0.0
2025-06-10 00:00:00-04:00,9.892177073942017,10.149487562851611,9.873116566468333,10.101838111877441,87955500,0.0,0.0
2025-06-11 00:00:00-04:00,10.139958916608665,10.26384949715856,10.111368153428248,10.159018516540527,93094900,0.0,0.0
2025-06-12 00:00:00-04:00,10.082778001476228,10.092308255588383,9.93982782521412,10.035127639770508,76393300,0.0,0.0
2025-06-13 00:00:00-04:00,9.977948984291356,10.016069095902047,9.892178505953511,9.939828872680664,90106200,0.0,0.0
2025-06-16 00:00:00-04:00,10.006536979530216,10.168547650954817,10.006536979530216,10.12089729309082,75195200,0.0,0.0
2025-06-17 00:00:00-04:00,10.092307571391263,10.130427676400517,9.89217679287893,9.930296897888184,100969400,0.0,0.0
2025-06-18 00:00:00-04:00,9.939828872680664,10.035128697279816,9.911238107331283,9.939828872680664,82770200,0.0,0.0
2025-06-20 00:00:00-04:00,9.997007323016065,10.101838298346353,9.968417470132822,10.092308044433594,116743400,0.0,0.0
2025-06-23 00:00:00-04:00,10.054187641494897,10.24478816986084,10.044657387862847,10.24478816986084,77576500,0.0,0.0
2025-06-24 00:00:00-04:00,10.2829086499927,10.359148864115415,10.216198689849087,10.225728034973145,77244400,0.0,0.0
2025-06-25 00:00:00-04:00,10.254318965215505,10.263849219351027,9.930297595448259,9.98747730255127,91927300,0.0,0.0
2025-06-26 00:00:00-04:00,10.006538679926358,10.14948886895468,9.97794882389172,10.1304292678833,88416400,0.0,0.0
2025-06-27 00:00:00-04:00,10.197137788674102,10.406798823854245,10.178078190305913,10.292438507080078,182008200,0.0,0.0
2025-06-30 00:00:00-04:00,10.21619827417695,10.349618189035647,10.18760751340294,10.340088844299316,88472200,0.0,0.0
2025-07-01 00:00:00-04:00,10.301970261604248,10.845182072636797,10.28290975160409,10.8165922164917,140150700,0.0,0.0
2025-07-02 00:00:00-04:00,10.845180477470944,11.226381532853663,10.835650223872625,11.216852188110352,122331600,0.0,0.0
2025-07-03 00:00:00-04:00,11.197791844316429,11.397922628526498,11.197791844316429,11.254972457885742,60311500,0.0,0.0
2025-07-07 00:00:00-04:00,11.054841227473817,11.235911496900647,10.940480004951104,11.045310974121094,73842100,0.0,0.0
2025-07-08 00:00:00-04:00,11.102491771911074,11.293093222350551,11.092962426473159,11.131082534790039,74190200,0.0,0.0
2025-07-09 00:00:00-04:00,11.226382230674943,11.34074255439829,11.207322631148585,11.274032592773438,63886900,0.0,0.0
2025-07-10 00:00:00-04:00,11.302621819196,11.407452791765587,11.226381607611762,11.350272178649902,67263000,0.0,0.0
2025-07-11 00:00:00-04:00,11.293093126181954,11.302622471538722,11.159672293781508,11.2263822555542,65340700,0.0,0.0
2025-07-14 00:00:00-04:00,11.207322606520636,11.340742529477152,11.12155213670284,11.321682929992676,62098100,0.0,0.0
2025-07-15 00:00:00-04:00,11.340741939638404,11.369332700660687,10.978601388572955,11.026250839233398,65101900,0.0,0.0
2025-07-16 00:00:00-04:00,10.8165905382867,10.91189034693621,10.625989103277684,10.711759567260742,107978100,0.0,0.0
2025-07-17 00:00:00-04:00,10.664110022079438,10.816591363490538,10.587869805801422,10.62598991394043,70345300,0.0,0.0
2025-07-18 00:00:00-04:00,10.645050235465405,10.711760196323192,10.530689913057032,10.635519981384277,68812600,0.0,0.0
2025-07-21 00:00:00-04:00,10.730820631814106,10.911890913854021,10.683170270586219,10.778470993041992,65515600,0.0,0.0
2025-07-22 00:00:00-04:00,10.711759588889974,10.759409947738444,10.559279167658872,10.664109230041504,79403800,0.0,0.0
2025-07-23 00:00:00-04:00,10.74988073819664,10.921421683168717,10.74988073819664,10.845181465148926,76163200,0.0,0.0
2025-07-24 00:00:00-04:00,10.778471017157251,10.892831339047017,10.702229893709026,10.730820655822754,63557800,0.0,0.0
2025-07-25 00:00:00-04:00,10.807060546257667,10.950010717118316,10.71175982644722,10.930951118469238,52312300,0.0,0.0
2025-07-28 00:00:00-04:00,10.940480366107604,10.95001061977493,10.721289984889166,10.749879837036133,54173600,0.0,0.0
2025-07-29 00:00:00-04:00,10.75941022710952,10.75941022710952,10.54021984311222,10.559279441833496,58371500,0.0,0.0
2025-07-30 00:00:00-04:00,10.606929155780444,10.606929155780444,10.311497668329672,10.359148025512695,79866900,0.0,0.0
2025-07-31 00:00:00-04:00,10.263848098705832,10.625988627765192,10.178077638560998,10.549748420715332,101090900,0.0,0.0
2025-08-01 00:00:00-04:00,10.406798402844013,10.406798402844013,10.178077778548642,10.311497688293457,73541500,0.0,0.0
2025-08-04 00:00:00-04:00,10.378208861710855,10.502099430781534,10.349618101179544,10.435388565063477,56696800,0.0,0.0
2025-08-05 00:00:00-04:00,10.46397913614996,10.578340368427664,10.387738920534867,10.540220260620117,58864300,0.0,0.0
2025-08-06 00:00:00-04:00,10.587869595719397,10.730820680045575,10.55927974239618,10.683170318603516,59519800,0.0,0.0
2025-08-07 00:00:00-04:00,10.768940344370787,10.854710809666702,10.578339815299316,10.749879837036133,71775000,0.0,0.0
2025-08-08 00:00:00-04:00,10.77847076185438,10.835650467017357,10.683170041442711,10.788000106811523,48465300,0.0,0.0
2025-08-11 00:00:00-04:00,10.913554583924947,11.174320449037753,10.681762499144705,10.759026527404785,84333000,0.15,0.0
2025-08-12 00:00:00-04:00,10.816974642176906,10.932870690503883,10.74936884425115,10.865264892578125,63944100,0.0,0.0
2025-08-13 00:00:00-04:00,10.884580767456741,11.097056383936632,10.8073158183933,11.048766136169434,63823300,0.0,0.0
2025-08-14 00:00:00-04:00,10.913554547693114,11.058424369934846,10.836290519689541,11.048766136169434,52469200,0.0,0.0
2025-08-15 00:00:00-04:00,11.039108823463886,11.126031085232873,11.01979235593306,11.048766136169434,46141400,0.0,0.0
2025-08-18 00:00:00-04:00,11.010134326838408,11.087398356278264,10.981160546063432,11.068082809448242,37113800,0.0,0.0
2025-08-19 00:00:00-04:00,11.126031471937017,11.328848861700758,11.097056769633712,11.183979034423828,58020200,0.0,0.0
2025-08-20 00:00:00-04:00,11.126031090164062,11.203295118201881,11.07774084237546,11.09705638885498,46469900,0.0,0.0
2025-08-21 00:00:00-04:00,11.029450989590918,11.039109223706507,10.816974444347442,10.94252872467041,51779300,0.0,0.0
2025-08-22 00:00:00-04:00,11.000476806450283,11.367481399896706,11.000476806450283,11.338506698608398,58538700,0.0,0.0
2025-08-25 00:00:00-04:00,11.319190957909862,11.444745231491797,11.280558944581562,11.415770530700684,45038800,0.0,0.0
2025-08-26 00:00:00-04:00,11.406114374983995,11.464061940323623,11.367482357737593,11.435088157653809,48613300,0.0,0.0
2025-08-27 00:00:00-04:00,11.41577091310419,11.57029897159374,11.406113600243504,11.502693176269531,40381500,0.0,0.0
2025-08-28 00:00:00-04:00,11.579957221942006,11.579957221942006,11.232269089847275,11.30953311920166,47723700,0.0,0.0
2025-08-29 00:00:00-04:00,11.338506530829891,11.42542879128887,11.319190984650037,11.367481231689453,44069700,0.0,0.0
2025-09-02 00:00:00-04:00,11.357822992404198,11.483377266220112,11.241926952203322,11.319190979003906,57704200,0.0,0.0
2025-09-03 00:00:00-04:00,11.270900720599345,11.3288482801113,11.174320226666282,11.222610473632812,47728700,0.0,0.0
2025-09-04 00:00:00-04:00,11.251584837474972,11.29987508694832,11.174320806741575,11.280559539794922,33136700,0.0,0.0
2025-09-05 00:00:00-04:00,11.309532918379958,11.502692988336005,11.26124267062598,11.338506698608398,47547800,0.0,0.0
2025-09-08 00:00:00-04:00,11.348164927414286,11.348164927414286,11.183978637758397,11.290216445922852,39734500,0.0,0.0
2025-09-09 00:00:00-04:00,11.270900912470003,11.280559146239698,11.058424374836072,11.09705638885498,41262700,0.0,0.0
2025-09-10 00:00:00-04:00,11.097056209741867,11.12603091058328,10.923212609992651,11.029450416564941,47021300,0.0,0.0
2025-09-11 00:00:00-04:00,11.068082801174393,11.386797152640524,11.039109020421076,11.357823371887207,64196100,0.0,0.0
2025-09-12 00:00:00-04:00,11.34816533642167,11.406113820001668,11.261243071581623,11.280559539794922,50100800,0.0,0.0
2025-09-15 00:00:00-04:00,11.33850710231502,11.35782357052832,11.212952822108274,11.280559539794922,47942400,0.0,0.0
2025-09-16 00:00:00-04:00,11.290217603374515,11.37713987399284,11.116373983197823,11.212953567504883,58065000,0.0,0.0
2025-09-17 00:00:00-04:00,11.232269085783672,11.473719407693743,11.15500505645724,11.261242866516113,68585900,0.0,0.0
2025-09-18 00:00:00-04:00,11.29021645085442,11.377138712599608,11.222610656634771,11.338506698608398,55040100,0.0,0.0
2025-09-19 00:00:00-04:00,11.367481214532408,11.396454994288385,11.193636693876835,11.222610473632812,71676300,0.0,0.0
2025-09-22 00:00:00-04:00,11.20329530505123,11.29987488117933,11.174320603258906,11.261242866516113,58432700,0.0,0.0
2025-09-23 00:00:00-04:00,11.2998750576213,11.52200983619823,11.2998750576213,11.328848838806152,55667600,0.0,0.0
2025-09-24 00:00:00-04:00,11.328848864968553,11.42542936388763,11.193637271753724,11.232269287109375,60193800,0.0,0.0
2025-09-25 00:00:00-04:00,11.145346446910303,11.25158425338879,10.981160159860007,11.222610473632812,67656300,0.0,0.0
2025-09-26 00:00:00-04:00,11.251584628730905,11.898671564913014,11.251584628730905,11.599273681640625,117681800,0.0,0.0
2025-09-29 00:00:00-04:00,11.686195747497255,11.705511293966081,11.483377443745324,11.67653751373291,83325000,0.0,0.0
2025-09-30 00:00:00-04:00,11.695853253576017,11.782775516772533,11.502693180394804,11.550983428955078,70765000,0.0,0.0
2025-10-01 00:00:00-04:00,11.705511110185224,11.860039163749144,11.628247083403263,11.850381851196289,73578400,0.0,0.0
2025-10-02 00:00:00-04:00,11.860039158039388,12.004909898980708,11.705511104549862,11.802091598510742,74530500,0.0,0.0
2025-10-03 00:00:00-04:00,11.831065364852307,12.236701965332031,11.782775117926654,12.236701965332031,100778600,0.0,0.0
2025-10-06 00:00:00-04:00,12.198070701200779,12.362256998196301,12.053199951525956,12.265676498413086,90544900,0.0,0.0
2025-10-07 00:00:00-04:00,12.072515690422597,12.101489470182853,11.338506515390538,11.512351036071777,154390200,0.0,0.0
2025-10-08 00:00:00-04:00,11.570298782555655,11.59927348384396,11.280559138151517,11.338506698608398,78469700,0.0,0.0
2025-10-09 00:00:00-04:00,11.348165532817012,11.367482001364609,11.087398733783946,11.106715202331543,70320500,0.0,0.0
2025-10-10 00:00:00-04:00,11.155006034138925,11.193638052188048,10.961845943893309,11.019793510437012,84595400,0.0,0.0
2025-10-13 00:00:00-04:00,11.097056393730707,11.23226890338623,11.068082613468762,11.145346641540527,73939400,0.0,0.0
2025-10-14 00:00:00-04:00,10.990819129331355,11.357823741365188,10.952187113383578,11.251585006713867,89117900,0.0,0.0
2025-10-15 00:00:00-04:00,11.280559342505107,11.37713891870279,11.241927327814059,11.357823371887207,88960700,0.0,0.0
2025-10-16 00:00:00-04:00,11.338506698608398,11.386796946362377,11.24192712416031,11.338506698608398,108701200,0.0,0.0
2025-10-17 00:00:00-04:00,11.338506515390538,11.599273296412395,11.319190969236987,11.512351036071777,107633500,0.0,0.0
2025-10-20 00:00:00-04:00,11.522009447944752,11.666879270047279,11.502692980432485,11.579957008361816,77878900,0.0,0.0
2025-10-21 00:00:00-04:00,11.84072398390686,12.19807034909382,11.657221223827685,12.130464553833008,297153200,0.0,0.0
2025-10-22 00:00:00-04:00,12.101490046542457,12.169096763949439,11.860039721234411,12.004910469055176,415062200,0.0,0.0
2025-10-23 00:00:00-04:00,12.043542099158989,12.062857645614855,11.773117080297936,11.917987823486328,479840300,0.0,0.0
2025-10-24 00:00:00-04:00,12.294649686210073,13.492243957237982,12.27533413982213,13.366689682006836,298366900,0.0,0.0
2025-10-27 00:00:00-04:00,13.328057886253918,13.328057886253918,12.758234982057905,12.806525230407715,140859000,0.0,0.0
2025-10-28 00:00:00-04:00,12.787208956764339,12.825840971818677,12.59404888149265,12.680971145629883,96738500,0.0,0.0
2025-10-29 00:00:00-04:00,12.651996969194405,12.932079299849981,12.623022268014271,12.787208557128906,127512200,0.0,0.0
2025-10-30 00:00:00-04:00,12.690629202369132,12.83549902653408,12.613365173339844,12.613365173339844,80766300,0.0,0.0
2025-10-31 00:00:00-04:00,12.59404888149265,12.71960316068422,12.545758632409756,12.680971145629883,68862000,0.0,0.0
2025-11-03 00:00:00-05:00,12.651997183547627,12.651997183547627,12.458836189980278,12.565074920654297,80419400,0.0,0.0
2025-11-04 00:00:00-05:00,12.468494232028908,12.487810699512389,12.31396617640052,12.352598190307617,70360600,0.0,0.0
2025-11-05 00:00:00-05:00,12.478152634082164,12.854815465551876,12.43952061965398,12.661654472351074,79134300,0.0,0.0
2025-11-06 00:00:00-05:00,12.690629754455232,12.806525803041042,12.536100768614231,12.671313285827637,82291000,0.0,0.0
2025-11-07 00:00:00-05:00,12.661543772476517,12.935095382419519,12.65177383919338,12.905786514282227,80011300,0.15,0.0
2025-11-10 00:00:00-05:00,12.92532507603089,12.935095009032008,12.700622207277782,12.856937408447266,62051200,0.0,0.0
2025-11-11 00:00:00-05:00,12.886246927556511,13.13048967466625,12.886246927556511,12.993714332580566,79742400,0.0,0.0
2025-11-12 00:00:00-05:00,12.993714465654993,13.189108479001474,12.993714465654993,13.140259742736816,61840500,0.0,0.0
2025-11-13 00:00:00-05:00,13.091410906625459,13.189108378409646,12.944865630661319,12.974174499511719,71481600,0.0,0.0
2025-11-14 00:00:00-05:00,12.876477679616967,13.003484017491541,12.79832007657294,12.886246681213379,67932400,0.0,0.0
2025-11-17 00:00:00-05:00,12.876476927685154,12.876476927685154,12.485688003573323,12.583385467529297,73404400,0.0,0.0
2025-11-18 00:00:00-05:00,12.573616188114121,12.78855006095795,12.466149717548264,12.720162391662598,70215400,0.0,0.0
2025-11-19 00:00:00-05:00,12.729931640118856,12.847168046204406,12.563846498569628,12.602925300598145,49619300,0.0,0.0
2025-11-20 00:00:00-05:00,12.612694881552764,12.71039234974982,12.094900536217425,12.1242094039917,95861900,0.0,0.0
2025-11-21 00:00:00-05:00,12.221906906987314,12.642003785321709,12.202367040607426,12.534537315368652,74048900,0.0,0.0
2025-11-24 00:00:00-05:00,12.544307441187105,12.681082781098187,12.534537507847135,12.661543846130371,52936200,0.0,0.0
2025-11-25 00:00:00-05:00,12.69085178771502,12.954634378359287,12.68108185508848,12.866706848144531,52885000,0.0,0.0
2025-11-26 00:00:00-05:00,12.866707746308434,12.954635282660993,12.817859011477887,12.886246681213379,44942200,0.0,0.0
2025-11-28 00:00:00-05:00,12.905786828290072,13.032793168924659,12.876477959439672,12.974174499511719,29536200,0.0,0.0
2025-12-01 00:00:00-05:00,12.896016208739637,13.081641208912467,12.82762854115601,12.856937408447266,51594000,0.0,0.0
2025-12-02 00:00:00-05:00,12.886246722676933,12.886246722676933,12.573616309494891,12.661543846130371,57641700,0.0,0.0
2025-12-03 00:00:00-05:00,12.690851959057438,12.83739815529794,12.661543092494165,12.788549423217773,45364700,0.0,0.0
2025-12-04 00:00:00-05:00,12.886246330843013,12.935095064345388,12.759240928133773,12.837398529052734,47554800,0.0,0.0
2025-12-05 00:00:00-05:00,12.847167276749461,12.974173608663385,12.700622010847589,12.729930877685547,54099400,0.0,0.0
2025-12-08 00:00:00-05:00,12.769009929464572,12.856937463426426,12.65177352808613,12.837398529052734,45580800,0.0,0.0
2025-12-09 00:00:00-05:00,12.827627760165598,12.915555288398124,12.75924009674565,12.778779029846191,33350000,0.0,0.0
2025-12-10 00:00:00-05:00,12.778779742898049,13.110950009550569,12.769009809946601,13.101180076599121,72210700,0.0,0.0
2025-12-11 00:00:00-05:00,13.081640679715855,13.364962203302253,12.993713149686963,13.316113471984863,59012300,0.0,0.0
2025-12-12 00:00:00-05:00,13.355193418832938,13.521278560563056,13.355193418832938,13.443120956420898,48337300,0.0,0.0
2025-12-15 00:00:00-05:00,13.482199508891295,13.491969442156224,13.179338099663315,13.335653305053711,53577300,0.0,0.0
2025-12-16 00:00:00-05:00,13.404041872612696,13.667823548120063,13.25749566914228,13.355193138122559,69408900,0.0,0.0
2025-12-17 00:00:00-05:00,13.316113201955893,13.34542206746717,12.983942953787974,13.003482818603516,58320600,0.0,0.0
2025-12-18 00:00:00-05:00,13.071870923012868,13.159798454224966,12.944864592563402,13.013252258300781,52604800,0.0,0.0
2025-12-19 00:00:00-05:00,13.00348342318744,13.169567623281283,12.974173624601399,13.159798622131348,61640600,0.0,0.0
2025-12-22 00:00:00-05:00,13.198877916864044,13.296574454011855,13.110950381232536,13.150029182434082,31106100,0.0,0.0
2025-12-23 00:00:00-05:00,13.12072020816235,13.140259142748771,12.97417400605972,12.983943939208984,25440800,0.0,0.0
2025-12-24 00:00:00-05:00,12.993714187545226,13.07187179121098,12.944865452326098,13.052331924438477,14227600,0.0,0.0
2025-12-26 00:00:00-05:00,13.032791684114791,13.07187048203384,12.954634088276697,13.003482818603516,22471400,0.0,0.0
2025-12-29 00:00:00-05:00,12.964405497703012,13.003484300074259,12.935095697140472,12.974174499511719,24398300,0.0,0.0
2025-12-30 00:00:00-05:00,12.974174128170725,12.983944061411941,12.896016525665225,12.925325393676758,23002800,0.0,0.0
2025-12-31 00:00:00-05:00,12.90578623017223,12.915556163240291,12.817858695983887,12.817858695983887,26302300,0.0,0.0
2026-01-02 00:00:00-05:00,12.876476894808828,13.081640823222894,12.759240497388227,13.032792091369629,46366900,0.0,0.0
2026-01-05 00:00:00-05:00,12.944864757727435,13.169567623281283,12.896016025129445,13.159798622131348,50135200,0.0,0.0
2026-01-06 00:00:00-05:00,13.198877189190647,13.540816447924543,13.013252194932992,13.482198715209961,84534700,0.0,0.0
2026-01-07 00:00:00-05:00,13.482199792462435,13.501738727691139,13.277035848144298,13.42358112335205,50609000,0.0,0.0
2026-01-08 00:00:00-05:00,13.570126833032766,14.166078777209355,13.570126833032766,14.068381309509277,154276800,0.0,0.0
2026-01-09 00:00:00-05:00,14.019533953404888,14.078151690520185,13.765521274672917,13.872987747192383,68436200,0.0,0.0
2026-01-12 00:00:00-05:00,13.824137947207456,13.863216746178953,13.638513885020867,13.706901550292969,53444000,0.0,0.0
2026-01-13 00:00:00-05:00,13.736211931103474,13.804599599277118,13.638514463673612,13.658053398132324,58867500,0.0,0.0
2026-01-14 00:00:00-05:00,13.677593587560118,13.794829992219466,13.472429646478233,13.521278381347656,65318600,0.0,0.0
2026-01-15 00:00:00-05:00,13.599435576702415,13.804599511632878,13.472429242534787,13.491969108581543,44241500,0.0,0.0
2026-01-16 00:00:00-05:00,13.443120354174523,13.482199154494886,13.277035219884953,13.286805152893066,60750800,0.0,0.0
2026-01-20 00:00:00-05:00,13.159799509559246,13.296574852002538,12.925325763619625,12.974174499511719,67018100,0.0,0.0
2026-01-21 00:00:00-05:00,13.101180258674804,13.452890396118164,13.101180258674804,13.452890396118164,58160100,0.0,0.0
